Date,Open,High,Low,Close,Volume,Currency
2019-11-28,30216.0,30700.0,30216.0,30608.0,16,INR
2019-11-29,30505.0,30505.0,30500.0,30501.0,6,INR
2019-12-02,30530.0,30575.0,30439.0,30551.0,363,INR
2019-12-03,30534.0,30750.0,30480.0,30712.0,745,INR
2019-12-04,30701.0,30825.0,30570.0,30592.0,844,INR
2019-12-05,30570.0,30687.0,30520.0,30569.0,550,INR
2019-12-06,30569.0,30588.0,30349.0,30409.0,658,INR
2019-12-09,30409.0,30480.0,30361.0,30411.0,415,INR
2019-12-10,30481.0,30485.0,30391.0,30435.0,397,INR
2019-12-11,30415.0,30575.0,30387.0,30455.0,377,INR
2019-12-12,30585.0,30595.0,30360.0,30405.0,679,INR
2019-12-13,30416.0,30550.0,30408.0,30508.0,474,INR
2019-12-16,30485.0,30540.0,30467.0,30512.0,291,INR
2019-12-17,30491.0,30550.0,30491.0,30512.0,180,INR
2019-12-18,30512.0,30544.0,30492.0,30512.0,169,INR
2019-12-19,30534.0,30550.0,30513.0,30529.0,235,INR
2019-12-20,30500.0,30550.0,30500.0,30535.0,269,INR
2019-12-23,30535.0,30590.0,30339.0,30421.0,403,INR
2019-12-24,30404.0,30684.0,30404.0,30547.0,194,INR
2019-12-26,30900.0,31289.0,30601.0,31052.0,13,INR
2019-12-27,31150.0,31150.0,31009.0,31080.0,2,INR
2019-12-30,30782.0,31100.0,30782.0,31071.0,11,INR
2019-12-31,31199.0,31700.0,31199.0,31375.0,14,INR
2020-01-01,31200.0,31396.0,31138.0,31199.0,252,INR
2020-01-02,31198.0,31344.0,31171.0,31287.0,622,INR
2020-01-03,31375.0,31988.0,31375.0,31872.0,1583,INR
2020-01-06,32000.0,32800.0,32000.0,32255.0,2713,INR
2020-01-07,32115.0,32446.0,32031.0,32393.0,1688,INR
2020-01-08,32485.0,32799.0,31800.0,32005.0,2925,INR
2020-01-09,31952.0,32082.0,31725.0,31839.0,1433,INR
2020-01-10,31755.0,31988.0,31720.0,31870.0,1091,INR
2020-01-13,31780.0,31930.0,31705.0,31734.0,806,INR
2020-01-14,31650.0,31699.0,31510.0,31597.0,622,INR
2020-01-15,31601.0,31814.0,31601.0,31748.0,652,INR
2020-01-16,31835.0,31985.0,31651.0,31778.0,859,INR
2020-01-17,31611.0,31948.0,31611.0,31908.0,522,INR
2020-01-20,31890.0,31945.0,31825.0,31879.0,439,INR
2020-01-21,31949.0,31979.0,31700.0,31778.0,638,INR
2020-01-22,31705.0,31847.0,31511.0,31791.0,314,INR
2020-01-23,31782.0,31935.0,31611.0,31893.0,493,INR
2020-01-24,31765.0,31960.0,31631.0,31853.0,555,INR
2020-01-27,32000.0,32273.0,31865.0,32127.0,216,INR
2020-01-28,32200.0,32444.0,32000.0,32158.0,26,INR
2020-01-29,31959.0,32800.0,31959.0,32154.0,15,INR
2020-01-30,32328.0,32428.0,32265.0,32354.0,14,INR
2020-01-31,32438.0,32438.0,32300.0,32313.0,11,INR
2020-02-01,32400.0,32560.0,32400.0,32495.0,415,INR
2020-02-03,32500.0,32519.0,32306.0,32346.0,1061,INR
2020-02-04,32370.0,32370.0,31864.0,31889.0,1672,INR
2020-02-05,31902.0,32240.0,31565.0,32159.0,1454,INR
2020-02-06,32134.0,32250.0,32100.0,32227.0,632,INR
2020-02-07,32269.0,32375.0,32205.0,32338.0,916,INR
2020-02-10,32270.0,32380.0,32270.0,32364.0,450,INR
2020-02-11,32275.0,32300.0,32133.0,32262.0,724,INR
2020-02-12,32236.0,32330.0,32236.0,32309.0,456,INR
2020-02-13,32349.0,32414.0,32316.0,32363.0,699,INR
2020-02-14,32315.0,32469.0,32307.0,32439.0,579,INR
2020-02-17,32440.0,32480.0,32350.0,32409.0,509,INR
2020-02-18,32503.0,32744.0,32401.0,32646.0,695,INR
2020-02-19,32628.0,32745.0,32605.0,32683.0,961,INR
2020-02-20,32750.0,33135.0,32664.0,33078.0,996,INR
2020-02-21,33185.0,33794.0,33185.0,33699.0,780,INR
2020-02-24,33980.0,35720.0,33950.0,34921.0,390,INR
2020-02-25,35333.0,35333.0,34281.0,34551.0,77,INR
2020-02-26,35000.0,35450.0,34401.0,34841.0,31,INR
2020-02-27,35588.0,35588.0,34401.0,34650.0,34,INR
2020-02-28,35689.0,35689.0,34650.0,34667.0,13,INR
2020-03-02,33570.0,33968.0,33464.0,33826.0,2069,INR
2020-03-03,33910.0,34840.0,33701.0,34747.0,2892,INR
2020-03-04,34565.0,34978.0,34565.0,34798.0,2248,INR
2020-03-05,34611.0,35325.0,34505.0,35265.0,3197,INR
2020-03-06,35301.0,35665.0,34551.0,35143.0,4649,INR
2020-03-09,35300.0,35650.0,34852.0,35281.0,4479,INR
2020-03-10,35170.0,35170.0,34821.0,34980.0,1788,INR
2020-03-11,34900.0,35075.0,34726.0,34795.0,1682,INR
2020-03-12,34718.0,34948.0,33641.0,34174.0,3895,INR
2020-03-13,34010.0,34249.0,32622.0,33053.0,3810,INR
2020-03-16,33370.0,33600.0,31254.0,32403.0,6943,INR
2020-03-17,32021.0,33290.0,31802.0,33026.0,6046,INR
2020-03-18,33261.0,33299.0,32450.0,32956.0,5662,INR
2020-03-19,32711.0,33280.0,32550.0,33177.0,3394,INR
2020-03-20,33275.0,33798.0,33202.0,33552.0,3422,INR
2020-03-23,33602.0,34190.0,33000.0,33963.0,3306,INR
2020-03-24,34249.0,34981.0,33901.0,34562.0,1924,INR
2020-03-25,35100.0,36250.0,33506.0,34187.0,420,INR
2020-03-26,33411.0,36000.0,33411.0,35173.0,37,INR
2020-03-27,35400.0,36200.0,35100.0,35541.0,29,INR
2020-03-30,36250.0,36250.0,34802.0,35966.0,13,INR
2020-03-31,36000.0,37000.0,36000.0,36364.0,11,INR
2020-04-01,34620.0,34850.0,34550.0,34794.0,1965,INR
2020-04-03,34850.0,35285.0,34850.0,35221.0,2366,INR
2020-04-07,35319.0,37308.0,35319.0,36356.0,3316,INR
2020-04-08,36200.0,36440.0,36109.0,36400.0,1700,INR
2020-04-09,36508.0,36800.0,36302.0,36743.0,2027,INR
2020-04-13,36850.0,37500.0,36711.0,37366.0,3041,INR
2020-04-15,37490.0,37999.0,37215.0,37816.0,4203,INR
2020-04-16,37987.0,38180.0,37511.0,38123.0,3138,INR
2020-04-17,37804.0,37849.0,37305.0,37386.0,4372,INR
2020-04-20,37224.0,37390.0,37133.0,37354.0,2353,INR
2020-04-21,37354.0,37678.0,37100.0,37266.0,3501,INR
2020-04-22,37361.0,37800.0,37223.0,37678.0,2720,INR
2020-04-23,37796.0,38290.0,37685.0,38092.0,3107,INR
2020-04-24,37911.0,39100.0,37680.0,38070.0,681,INR
2020-04-27,38785.0,38880.0,37301.0,37450.0,148,INR
2020-04-28,37500.0,37500.0,37002.0,37099.0,72,INR
2020-04-29,37157.0,37679.0,37157.0,37571.0,30,INR
2020-04-30,37612.0,38000.0,37522.0,37600.0,20,INR
2020-05-01,36839.0,37200.0,36615.0,37053.0,2836,INR
2020-05-04,37082.0,37299.0,36911.0,37055.0,3760,INR
2020-05-05,37000.0,37000.0,36700.0,36935.0,3302,INR
2020-05-06,36950.0,37216.0,35827.0,36878.0,4321,INR
2020-05-07,36817.0,37349.0,36755.0,37288.0,3320,INR
2020-05-08,37000.0,37448.0,37000.0,37173.0,5016,INR
2020-05-11,37250.0,37275.0,37051.0,37234.0,2986,INR
2020-05-12,37131.0,37280.0,37131.0,37174.0,2507,INR
2020-05-13,37180.0,37248.0,37095.0,37218.0,2842,INR
2020-05-14,37231.0,37770.0,37231.0,37732.0,4478,INR
2020-05-15,37700.0,38280.0,37700.0,38173.0,4979,INR
2020-05-18,38300.0,38867.0,37952.0,38098.0,6472,INR
2020-05-19,38091.0,38330.0,37878.0,38217.0,4017,INR
2020-05-20,38400.0,38440.0,38111.0,38213.0,2641,INR
2020-05-21,38007.0,38069.0,37657.0,37840.0,2651,INR
2020-05-22,37820.0,38130.0,37625.0,37964.0,2973,INR
2020-05-25,37620.0,37968.0,37503.0,37653.0,318,INR
2020-05-26,37764.0,38200.0,37764.0,37965.0,71,INR
2020-05-27,37901.0,38000.0,37700.0,37832.0,36,INR
2020-05-28,37989.0,38084.0,37901.0,38008.0,25,INR
2020-05-29,38014.0,39130.0,38000.0,38344.0,39,INR
2020-06-01,38040.0,38274.0,37850.0,38028.0,3488,INR
2020-06-02,37860.0,38140.0,37666.0,37720.0,2924,INR
2020-06-03,37665.0,37860.0,37135.0,37346.0,4353,INR
2020-06-04,37360.0,37750.0,37260.0,37694.0,4285,INR
2020-06-05,37507.0,37625.0,36581.0,37053.0,4674,INR
2020-06-08,37147.0,37397.0,37053.0,37318.0,3128,INR
2020-06-09,37328.0,37625.0,37215.0,37582.0,3009,INR
2020-06-10,37502.0,37850.0,37502.0,37696.0,3923,INR
2020-06-11,37890.0,38333.0,37860.0,38253.0,5221,INR
2020-06-12,38180.0,38299.0,38050.0,38173.0,3865,INR
2020-06-15,38061.0,38150.0,37765.0,37944.0,4617,INR
2020-06-16,38030.0,38320.0,37944.0,38239.0,3706,INR
2020-06-17,38280.0,38280.0,38074.0,38186.0,2803,INR
2020-06-18,38115.0,38290.0,38066.0,38144.0,2402,INR
2020-06-19,38188.0,38550.0,38155.0,38459.0,2829,INR
2020-06-22,38700.0,38700.0,38420.0,38460.0,2797,INR
2020-06-23,38550.0,38640.0,38260.0,38527.0,1836,INR
2020-06-24,38470.0,39100.0,38121.0,38710.0,772,INR
2020-06-25,38880.0,39199.0,38800.0,38889.0,40,INR
2020-06-26,38859.0,39150.0,38750.0,38953.0,42,INR
2020-06-29,39282.0,39499.0,39181.0,39281.0,52,INR
2020-06-30,39245.0,39398.0,39000.0,39294.0,37,INR
2020-07-01,39301.0,39440.0,38888.0,39001.0,3850,INR
2020-07-02,39025.0,39098.0,38641.0,38900.0,2831,INR
2020-07-03,38811.0,38947.0,38805.0,38857.0,1332,INR
2020-07-06,38835.0,38950.0,38680.0,38931.0,2405,INR
2020-07-07,38826.0,39282.0,38826.0,39254.0,2351,INR
2020-07-08,39287.0,39600.0,39162.0,39563.0,2998,INR
2020-07-09,39500.0,39673.0,39350.0,39454.0,3118,INR
2020-07-10,39452.0,39599.0,39360.0,39461.0,2298,INR
2020-07-13,39525.0,39670.0,39501.0,39631.0,2238,INR
2020-07-14,39549.0,39676.0,39435.0,39653.0,2642,INR
2020-07-15,39616.0,39689.0,39521.0,39630.0,1884,INR
2020-07-16,39610.0,39670.0,39405.0,39439.0,1541,INR
2020-07-17,39370.0,39578.0,39370.0,39561.0,1488,INR
2020-07-20,39539.0,39669.0,39503.0,39605.0,1739,INR
2020-07-21,39646.0,39980.0,39646.0,39951.0,1891,INR
2020-07-22,40110.0,41130.0,40100.0,40390.0,2869,INR
2020-07-23,40450.0,40999.0,40385.0,40884.0,2105,INR
2020-07-24,40894.0,41264.0,40660.0,41167.0,1925,INR
2020-07-27,41900.0,42175.0,41460.0,41872.0,447,INR
2020-07-28,41999.0,42720.0,41421.0,42635.0,137,INR
2020-07-29,42680.0,42745.0,42401.0,42625.0,19,INR
2020-07-30,42890.0,43100.0,42204.0,43030.0,20,INR
2020-07-31,43500.0,43500.0,43230.0,43454.0,18,INR
2020-08-03,43100.0,43500.0,43100.0,43457.0,4234,INR
2020-08-04,43550.0,44338.0,43400.0,44134.0,6476,INR
2020-08-05,44200.0,45075.0,44180.0,44777.0,7570,INR
2020-08-06,44900.0,45390.0,44899.0,45361.0,7253,INR
2020-08-07,45420.0,45614.0,44284.0,44408.0,9110,INR
2020-08-10,44400.0,44849.0,44400.0,44696.0,6549,INR
2020-08-11,44700.0,44700.0,42015.0,42182.0,13564,INR
2020-08-12,42015.0,42689.0,39652.0,42413.0,15744,INR
2020-08-13,42440.0,43078.0,42055.0,42968.0,9803,INR
2020-08-14,42820.0,42999.0,42116.0,42448.0,7863,INR
2020-08-17,42400.0,43280.0,42280.0,43150.0,8409,INR
2020-08-18,43260.0,43790.0,41870.0,43228.0,11743,INR
2020-08-19,43499.0,43499.0,42565.0,42749.0,8286,INR
2020-08-20,42576.0,42725.0,42150.0,42341.0,8100,INR
2020-08-21,42531.0,42650.0,41750.0,42164.0,8094,INR
2020-08-24,42050.0,42277.0,41370.0,41601.0,6505,INR
2020-08-25,41605.0,41724.0,40361.0,40784.0,1328,INR
2020-08-26,40910.0,41899.0,40910.0,41670.0,24,INR
2020-08-27,42500.0,42500.0,41220.0,42214.0,11,INR
2020-08-28,41999.0,42200.0,41999.0,42066.0,6,INR
2020-08-31,42200.0,42499.0,42200.0,42350.0,2,INR
2020-09-01,42170.0,42283.0,41789.0,41876.0,6035,INR
2020-09-02,41990.0,42100.0,41285.0,41320.0,8636,INR
2020-09-03,41360.0,41498.0,41105.0,41225.0,8570,INR
2020-09-04,41360.0,41370.0,41060.0,41210.0,5570,INR
2020-09-07,41348.0,41421.0,41212.0,41363.0,3406,INR
2020-09-08,41355.0,41727.0,41154.0,41624.0,6526,INR
2020-09-09,41625.0,41700.0,41390.0,41678.0,4951,INR
2020-09-10,41555.0,42030.0,41555.0,41958.0,5931,INR
2020-09-11,41833.0,41887.0,41541.0,41683.0,4966,INR
2020-09-14,41780.0,41974.0,41684.0,41887.0,4386,INR
2020-09-15,41900.0,42100.0,41790.0,41854.0,5740,INR
2020-09-16,41920.0,41995.0,41800.0,41860.0,4564,INR
2020-09-17,41808.0,41808.0,41444.0,41554.0,4760,INR
2020-09-18,41685.0,41750.0,41586.0,41669.0,3566,INR
2020-09-21,41639.0,41698.0,40100.0,40742.0,7409,INR
2020-09-22,40899.0,40980.0,40511.0,40631.0,4943,INR
2020-09-23,40478.0,40558.0,39600.0,39671.0,5917,INR
2020-09-24,39233.0,40700.0,39233.0,39975.0,1748,INR
2020-09-25,40100.0,40100.0,39900.0,40013.0,15,INR
2020-09-28,40399.0,40399.0,39850.0,40054.0,10,INR
2020-09-29,40011.0,40690.0,40011.0,40380.0,4,INR
2020-09-30,40999.0,40999.0,40600.0,40833.0,3,INR
2020-10-01,40599.0,40861.0,40455.0,40791.0,5842,INR
2020-10-05,40700.0,40868.0,40400.0,40788.0,5570,INR
2020-10-06,40745.0,41019.0,40655.0,40753.0,5831,INR
2020-10-07,40600.0,40600.0,40301.0,40411.0,5918,INR
2020-10-08,40461.0,40595.0,39804.0,40422.0,5516,INR
2020-10-09,40540.0,40800.0,40306.0,40756.0,5643,INR
2020-10-12,40802.0,41079.0,40802.0,41032.0,4587,INR
2020-10-13,40850.0,40990.0,40466.0,40504.0,5739,INR
2020-10-14,40515.0,40745.0,40499.0,40628.0,4474,INR
2020-10-15,40570.0,40729.0,40450.0,40703.0,4316,INR
2020-10-16,40750.0,40780.0,40550.0,40601.0,3122,INR
2020-10-19,40565.0,40775.0,40540.0,40655.0,3242,INR
2020-10-20,40601.0,40748.0,40550.0,40721.0,3420,INR
2020-10-21,40775.0,41149.0,40751.0,41104.0,4904,INR
2020-10-22,40981.0,41244.0,40720.0,40805.0,3437,INR
2020-10-23,40949.0,41014.0,40530.0,40604.0,3667,INR
2020-10-26,40425.0,40661.0,40202.0,40477.0,955,INR
2020-10-27,40998.0,41300.0,40667.0,41032.0,43,INR
2020-10-28,41000.0,41100.0,40670.0,40831.0,41,INR
2020-10-29,40999.0,41000.0,40810.0,40901.0,91,INR
2020-10-30,41000.0,41000.0,40900.0,40993.0,15,INR
2020-11-02,40784.0,41000.0,40660.0,40977.0,3094,INR
2020-11-03,40941.0,41470.0,40858.0,41417.0,4893,INR
2020-11-04,41300.0,41331.0,40822.0,40861.0,5671,INR
2020-11-05,41010.0,41878.0,41003.0,41732.0,6416,INR
2020-11-06,41720.0,42083.0,41505.0,41850.0,6599,INR
2020-11-09,42000.0,42165.0,39866.0,40036.0,12946,INR
2020-11-10,40280.0,40620.0,40110.0,40547.0,5866,INR
2020-11-11,40599.0,40599.0,40180.0,40310.0,4681,INR
2020-11-12,40332.0,40694.0,40332.0,40578.0,4176,INR
2020-11-13,40554.0,40927.0,40511.0,40824.0,4032,INR
2020-11-14,40900.0,40975.0,40776.0,40825.0,520,INR
2020-11-16,40999.0,40999.0,40311.0,40766.0,3096,INR
2020-11-17,40780.0,40880.0,40635.0,40697.0,3423,INR
2020-11-18,40639.0,40639.0,40301.0,40406.0,4817,INR
2020-11-19,40400.0,40400.0,40052.0,40172.0,4217,INR
2020-11-20,40212.0,40430.0,40102.0,40160.0,4136,INR
2020-11-23,40297.0,40297.0,39053.0,39412.0,968,INR
2020-11-24,40100.0,40100.0,39101.0,39350.0,27,INR
2020-11-25,39499.0,39600.0,38936.0,39540.0,18,INR
2020-11-26,38702.0,39533.0,38702.0,38919.0,8,INR
2020-11-27,39500.0,39500.0,39333.0,39417.0,6,INR
2020-11-30,38720.0,38720.0,38236.0,38524.0,3520,INR
2020-12-01,38600.0,39017.0,38410.0,38973.0,6122,INR
2020-12-02,38938.0,39289.0,38525.0,39229.0,7470,INR
2020-12-03,39293.0,39592.0,39240.0,39490.0,7022,INR
2020-12-04,39549.0,39565.0,39352.0,39427.0,4667,INR
2020-12-07,39400.0,40037.0,39280.0,39995.0,7155,INR
2020-12-08,40004.0,40144.0,39861.0,40077.0,7185,INR
2020-12-09,39889.0,40040.0,39475.0,39564.0,7134,INR
2020-12-10,39511.0,39680.0,39330.0,39406.0,8181,INR
2020-12-11,39401.0,39550.0,39300.0,39525.0,6532,INR
2020-12-14,39441.0,39875.0,39134.0,39232.0,6965,INR
2020-12-15,39354.0,39639.0,39271.0,39572.0,5983,INR
2020-12-16,39605.0,39880.0,39600.0,39668.0,6385,INR
2020-12-17,39713.0,40429.0,39713.0,40371.0,9733,INR
2020-12-18,40312.0,40350.0,40120.0,40228.0,5739,INR
2020-12-21,40450.0,40744.0,39850.0,40217.0,8930,INR
2020-12-22,40420.0,40595.0,39861.0,40015.0,6518,INR
2020-12-23,39888.0,40300.0,39792.0,39960.0,5146,INR
2020-12-24,39960.0,40155.0,39720.0,39827.0,953,INR
2020-12-28,40699.0,40699.0,40250.0,40359.0,20,INR
2020-12-29,40280.0,40400.0,40240.0,40350.0,27,INR
2020-12-30,40450.0,40450.0,40372.0,40390.0,13,INR
2020-12-31,40412.0,40499.0,40250.0,40379.0,15,INR
2021-01-01,40228.0,40350.0,40228.0,40310.0,1036,INR
2021-01-04,40418.0,41200.0,40418.0,41104.0,8339,INR
2021-01-05,41000.0,41385.0,40912.0,41328.0,6328,INR
2021-01-06,41320.0,41490.0,40510.0,40552.0,11126,INR
2021-01-07,40652.0,40872.0,40512.0,40818.0,5808,INR
2021-01-08,40741.0,40751.0,39510.0,39661.0,12794,INR
2021-01-11,39698.0,39749.0,39241.0,39686.0,9638,INR
2021-01-12,39699.0,39890.0,39412.0,39510.0,7464,INR
2021-01-13,39599.0,39768.0,39540.0,39647.0,4919,INR
2021-01-14,39440.0,39650.0,39337.0,39605.0,5292,INR
2021-01-15,39648.0,39700.0,39218.0,39297.0,6417,INR
2021-01-18,39301.0,39494.0,39203.0,39326.0,4449,INR
2021-01-19,39355.0,39449.0,39265.0,39399.0,3756,INR
2021-01-20,39399.0,39729.0,39325.0,39686.0,5631,INR
2021-01-21,39700.0,39799.0,39350.0,39494.0,6231,INR
2021-01-22,39200.0,39490.0,38752.0,39085.0,1143,INR
2021-01-25,39450.0,39600.0,39300.0,39496.0,61,INR
2021-01-27,39300.0,39301.0,39130.0,39184.0,14,INR
2021-01-28,39300.0,39500.0,39300.0,39399.0,5,INR
2021-01-29,39490.0,39550.0,39444.0,39513.0,20,INR
2021-02-01,39655.0,39748.0,38283.0,39045.0,10563,INR
2021-02-02,39056.0,39056.0,38419.0,38488.0,7154,INR
2021-02-03,38600.0,38640.0,38458.0,38497.0,5473,INR
2021-02-04,38255.0,38420.0,37583.0,37619.0,10818,INR
2021-02-05,37799.0,38082.0,37521.0,38027.0,9343,INR
2021-02-08,38095.0,38400.0,37850.0,38298.0,8270,INR
2021-02-09,38455.0,38598.0,38263.0,38357.0,7131,INR
2021-02-10,38330.0,38525.0,38270.0,38337.0,7191,INR
2021-02-11,38289.0,38389.0,37965.0,38015.0,6811,INR
2021-02-12,37988.0,38182.0,37859.0,37929.0,8799,INR
2021-02-15,37851.0,38000.0,37850.0,37910.0,4142,INR
2021-02-16,37976.0,37990.0,36773.0,37639.0,7545,INR
2021-02-17,37635.0,37673.0,37100.0,37175.0,7090,INR
2021-02-18,37220.0,37320.0,36921.0,37069.0,6393,INR
2021-02-19,37069.0,37151.0,36566.0,36906.0,8766,INR
2021-02-22,36311.0,37357.0,36311.0,37155.0,2212,INR
2021-02-23,37795.0,37799.0,37451.0,37565.0,14,INR
2021-02-24,37589.0,37589.0,37250.0,37386.0,5,INR
2021-02-25,37395.0,37395.0,37167.0,37265.0,4,INR
2021-02-26,36701.0,37399.0,36701.0,37234.0,15,INR
2021-03-01,36901.0,37000.0,36426.0,36485.0,8713,INR
2021-03-02,36511.0,36650.0,36250.0,36614.0,9487,INR
2021-03-03,36640.0,36640.0,35969.0,36164.0,10953,INR
2021-03-04,36150.0,36287.0,35874.0,35910.0,10003,INR
2021-03-05,35589.0,35990.0,35563.0,35951.0,7977,INR
2021-03-08,35979.0,36400.0,35575.0,35647.0,8286,INR
2021-03-09,35701.0,36139.0,35661.0,36078.0,8532,INR
2021-03-10,36035.0,36115.0,35880.0,36036.0,5752,INR
2021-03-11,36045.0,36279.0,36030.0,36078.0,4312,INR
2021-03-12,36012.0,36047.0,35740.0,36020.0,8615,INR
2021-03-15,36050.0,36180.0,35955.0,36086.0,4692,INR
2021-03-16,36148.0,36172.0,36012.0,36045.0,4872,INR
2021-03-17,36098.0,36148.0,35980.0,36056.0,3869,INR
2021-03-18,36144.0,36318.0,35969.0,36120.0,6979,INR
2021-03-19,36025.0,36196.0,36025.0,36156.0,3652,INR
2021-03-22,36089.0,36150.0,35930.0,36053.0,3904,INR
2021-03-23,36033.0,36099.0,35570.0,35893.0,4152,INR
2021-03-24,35941.0,36080.0,35855.0,35917.0,6557,INR
2021-03-25,35930.0,36106.0,35652.0,35709.0,2063,INR
2021-03-26,35711.0,36360.0,35648.0,35863.0,17,INR
2021-03-29,36100.0,36100.0,35766.0,35863.0,3507,INR
2021-03-30,35846.0,36000.0,35750.0,35814.0,12,INR
2021-03-31,35799.0,35799.0,35647.0,35748.0,3,INR
2021-04-01,35861.0,36330.0,35661.0,36195.0,8375,INR
2021-04-05,36190.0,36350.0,36190.0,36243.0,5474,INR
2021-04-06,36307.0,36694.0,36297.0,36655.0,8814,INR
2021-04-07,36625.0,37030.0,36541.0,36986.0,7414,INR
2021-04-08,36955.0,37392.0,36913.0,37358.0,7166,INR
2021-04-09,37375.0,37430.0,37006.0,37155.0,7694,INR
2021-04-12,37154.0,37350.0,37028.0,37062.0,6323,INR
2021-04-13,37025.0,37489.0,37025.0,37466.0,7456,INR
2021-04-14,37420.0,37455.0,37181.0,37208.0,4757,INR
2021-04-15,37291.0,37750.0,37150.0,37610.0,8686,INR
2021-04-16,37598.0,37790.0,37369.0,37713.0,8673,INR
2021-04-19,37698.0,38097.0,37698.0,37776.0,9009,INR
2021-04-20,37799.0,38148.0,37655.0,38097.0,9332,INR
2021-04-21,38113.0,38510.0,38113.0,38399.0,5441,INR
2021-04-22,38459.0,38500.0,38033.0,38112.0,6262,INR
2021-04-23,38196.0,38440.0,37851.0,37924.0,7068,INR
2021-04-26,37999.0,38049.0,37654.0,37725.0,1067,INR
2021-04-27,38199.0,38199.0,37801.0,38058.0,11,INR
2021-04-28,37502.0,38000.0,37502.0,37973.0,78,INR
2021-04-29,38185.0,38191.0,37500.0,37867.0,12,INR
2021-04-30,37820.0,37911.0,37820.0,37894.0,8,INR
2021-05-03,37648.0,38049.0,37648.0,37977.0,7707,INR
2021-05-04,37913.0,38075.0,37510.0,37624.0,10342,INR
2021-05-05,37748.0,37763.0,37515.0,37715.0,5021,INR
2021-05-06,37794.0,38174.0,37720.0,38141.0,7973,INR
2021-05-07,38200.0,38440.0,38105.0,38258.0,9580,INR
2021-05-10,38319.0,38528.0,38281.0,38408.0,6973,INR
2021-05-11,38449.0,38470.0,38010.0,38181.0,7967,INR
2021-05-12,38122.0,38318.0,38021.0,38119.0,6072,INR
2021-05-13,38043.0,38150.0,37961.0,38111.0,3800,INR
2021-05-14,38146.0,38250.0,38038.0,38226.0,4876,INR
2021-05-17,38300.0,38878.0,38290.0,38807.0,8675,INR
2021-05-18,38807.0,38865.0,38617.0,38675.0,5707,INR
2021-05-19,38749.0,39037.0,38463.0,38985.0,9150,INR
2021-05-20,38812.0,39611.0,38611.0,38878.0,4736,INR
2021-05-21,38670.0,38955.0,38670.0,38769.0,4279,INR
2021-05-24,38895.0,38910.0,38511.0,38812.0,4769,INR
2021-05-25,38757.0,39150.0,38611.0,38965.0,724,INR
2021-05-26,39060.0,39700.0,39010.0,39580.0,91,INR
2021-05-27,39465.0,39600.0,39232.0,39431.0,32,INR
2021-05-28,39453.0,39600.0,39205.0,39354.0,15,INR
2021-05-31,39554.0,39698.0,39208.0,39506.0,33,INR
2021-06-01,39400.0,39544.0,39220.0,39320.0,7845,INR
2021-06-02,39299.0,39485.0,39250.0,39458.0,6026,INR
2021-06-03,39440.0,39490.0,38835.0,38900.0,10452,INR
2021-06-04,38762.0,39208.0,38713.0,39136.0,6095,INR
2021-06-07,39055.0,39248.0,39010.0,39219.0,5155,INR
2021-06-08,39215.0,39306.0,39126.0,39224.0,4632,INR
2021-06-09,39271.0,39299.0,39186.0,39211.0,3829,INR
2021-06-10,39201.0,39285.0,39000.0,39261.0,6824,INR
2021-06-11,39285.0,39360.0,39120.0,39163.0,5935,INR
2021-06-14,39050.0,39090.0,38825.0,38953.0,6189,INR
2021-06-15,38930.0,39042.0,38872.0,38898.0,3868,INR
2021-06-16,38898.0,38986.0,38860.0,38911.0,3203,INR
2021-06-17,38705.0,38705.0,37600.0,37766.0,10764,INR
2021-06-18,37990.0,38049.0,37572.0,37605.0,5505,INR
2021-06-21,37695.0,37780.0,37477.0,37751.0,4477,INR
2021-06-22,37819.0,37820.0,37650.0,37695.0,2989,INR
2021-06-23,37750.0,37810.0,37501.0,37603.0,6321,INR
2021-06-24,37401.0,37654.0,37127.0,37320.0,1818,INR
2021-06-25,37444.0,37998.0,37444.0,37761.0,45,INR
2021-06-28,37998.0,37998.0,37550.0,37795.0,11,INR
2021-06-29,38098.0,38098.0,37400.0,37618.0,13,INR
2021-06-30,37895.0,37895.0,37252.0,37628.0,6,INR
2021-07-01,37713.0,37890.0,37713.0,37810.0,3791,INR
2021-07-02,37790.0,38045.0,37761.0,37956.0,5750,INR
2021-07-05,38001.0,38098.0,37885.0,37980.0,2435,INR
2021-07-06,38043.0,38385.0,38030.0,38206.0,6817,INR
2021-07-07,38350.0,38350.0,38200.0,38326.0,3446,INR
2021-07-08,38325.0,38540.0,38180.0,38240.0,6928,INR
2021-07-09,38380.0,38400.0,38180.0,38319.0,3391,INR
2021-07-12,38230.0,38295.0,38101.0,38216.0,4270,INR
2021-07-13,38283.0,38398.0,38205.0,38313.0,4343,INR
2021-07-14,38320.0,38630.0,38320.0,38606.0,5662,INR
2021-07-15,38511.0,38800.0,38511.0,38701.0,4907,INR
2021-07-16,38729.0,38747.0,38482.0,38509.0,3915,INR
2021-07-19,38549.0,38610.0,38355.0,38537.0,3884,INR
2021-07-20,38550.0,38655.0,38373.0,38423.0,3506,INR
2021-07-21,38311.0,38378.0,38225.0,38272.0,2090,INR
2021-07-22,38200.0,38281.0,37750.0,38259.0,2552,INR
2021-07-23,38230.0,38290.0,38012.0,38075.0,3970,INR
2021-07-26,38060.0,38225.0,37871.0,37993.0,1025,INR
2021-07-27,38799.0,38799.0,38111.0,38484.0,121,INR
